33.948,2.3204,33.948,0.01,30.11,0.0099999
34.121,2.3172,34.121,0.01,30.264,0.0099999
34.295,2.314,34.295,0.01,30.417,0.0099999
34.468,2.3109,34.468,0.01,30.571,0.0099999
34.641,2.3078,34.641,0.01,30.725,0.0099999
34.814,2.3046,34.814,0.01,30.878,0.0099999
34.987,2.3015,34.987,0.01,31.032,0.0099999
35.161,2.2985,35.161,0.01,31.185,0.0099999
35.334,2.2954,35.334,0.01,31.339,0.0099999
35.507,2.2925,35.507,0.01,31.493,0.0099999
35.68,2.2895,35.68,0.01,31.646,0.0099999
35.853,2.2866,35.853,0.01,31.8,0.0099999
36.027,2.2837,36.027,0.01,31.954,0.0099999
36.2,2.2808,36.2,0.01,32.107,0.0099999
36.373,2.278,36.373,0.01,32.261,0.0099999
36.546,2.2752,36.546,0.01,32.414,0.0099998
36.719,2.2725,36.719,0.01,32.568,0.0099998
36.893,2.2698,36.893,0.01,32.722,0.0099998
37.066,2.2672,37.066,0.01,32.875,0.0099998
37.239,2.2646,37.239,0.01,33.029,0.0099998
37.412,2.262,37.412,0.01,33.183,0.0099998
37.585,2.2594,37.585,0.01,33.336,0.0099998
37.759,2.2569,37.759,0.01,33.49,0.0099998
37.932,2.2544,37.932,0.01,33.643,0.0099998
38.105,2.252,38.105,0.01,33.797,0.0099998
38.278,2.2495,38.278,0.01,33.951,0.0099998
38.452,2.2471,38.452,0.01,34.104,0.0099998
38.625,2.2447,38.625,0.01,34.258,0.0099998
38.798,2.2423,38.798,0.01,34.412,0.0099997
38.971,2.2399,38.971,0.01,34.565,0.0099997
39.144,2.2375,39.144,0.01,34.719,0.0099997
39.318,2.2352,39.318,0.01,34.872,0.0099997
39.491,2.2328,39.491,0.01,35.026,0.0099997
39.664,2.2305,39.664,0.01,35.18,0.0099997
39.837,2.2283,39.837,0.01,35.333,0.0099997
40.01,2.226,40.01,0.01,35.487,0.0099997
40.184,2.2238,40.184,0.01,35.641,0.0099997
40.357,2.2216,40.357,0.01,35.794,0.0099997
40.53,2.2195,40.53,0.01,35.948,0.0099996
40.703,2.2174,40.703,0.01,36.101,0.0099996
40.876,2.2154,40.876,0.01,36.255,0.0099996
41.05,2.2133,41.05,0.01,36.409,0.0099996
41.223,2.2113,41.223,0.01,36.562,0.0099996
41.396,2.2094,41.396,0.01,36.716,0.0099996
41.569,2.2074,41.569,0.01,36.869,0.0099996
41.742,2.2055,41.742,0.01,37.023,0.0099995
41.916,2.2036,41.916,0.01,37.177,0.0099995
42.089,2.2017,42.089,0.01,37.33,0.0099995
42.262,2.1998,42.262,0.01,37.484,0.0099995
42.435,2.1979,42.435,0.01,37.638,0.0099995
42.608,2.196,42.608,0.01,37.791,0.0099995
42.782,2.1941,42.782,0.01,37.945,0.0099995
42.955,2.1922,42.955,0.01,38.098,0.0099995
43.128,2.1904,43.128,0.01,38.252,0.0099994
43.301,2.1885,43.301,0.01,38.406,0.0099994
43.474,2.1867,43.474,0.01,38.559,0.0099994
43.648,2.1849,43.648,0.01,38.713,0.0099993
43.821,2.1831,43.821,0.01,38.867,0.0099993
43.994,2.1814,43.994,0.01,39.02,0.0099992
44.167,2.1796,44.167,0.01,39.174,0.0099992
44.34,2.178,44.34,0.01,39.327,0.0099991
44.514,2.1763,44.514,0.01,39.481,0.0099991
44.687,2.1747,44.687,0.01,39.635,0.009999
44.86,2.1732,44.86,0.01,39.788,0.009999
45.033,2.1716,45.033,0.01,39.942,0.0099989
45.207,2.1701,45.207,0.01,40.096,0.0099989
45.38,2.1685,45.38,0.01,40.249,0.0099988
45.553,2.167,45.553,0.01,40.403,0.0099988
45.726,2.1655,45.726,0.01,40.556,0.0099987
45.899,2.164,45.899,0.01,40.71,0.0099987
46.073,2.1626,46.073,0.01,40.864,0.0099986
46.246,2.1611,46.246,0.01,41.017,0.0099986
46.419,2.1596,46.419,0.01,41.171,0.0099985
46.592,2.1581,46.592,0.01,41.325,0.0099985
46.765,2.1566,46.765,0.01,41.478,0.0099984
46.939,2.1551,46.939,0.01,41.632,0.0099984
47.112,2.1536,47.112,0.01,41.785,0.0099983
47.285,2.1522,47.285,0.01,41.939,0.0099982
47.458,2.1507,47.458,0.01,42.093,0.0099981
47.631,2.1493,47.631,0.01,42.246,0.009998
47.805,2.1479,47.805,0.01,42.4,0.0099979
47.978,2.1465,47.978,0.0099999,42.554,0.0099978
48.151,2.1452,48.151,0.0099999,42.707,0.0099977
48.324,2.1439,48.324,0.0099999,42.861,0.0099976
48.497,2.1426,48.497,0.0099999,43.014,0.0099975
48.671,2.1414,48.671,0.0099999,43.168,0.0099974
