0.19250E+00,0.98294E+00,0.24155E-01,0.19059E+00,0.13135E+00,0.18703E+00,0.15825E-01,0.11748E+00,0.61716E+00,0.61169E-01,0.19546E+00,0.30093E+00,0.23105E+00,0.56998E-01,0.28629E+00,0.59296E+00,0.74547E-01,0.48225E+00,0.45538E+00,0.49100E+00,0.68461E-01,0.43807E+00,0.58175E+00
0.19500E+00,0.98381E+00,0.24566E-01,0.19362E+00,0.13373E+00,0.19002E+00,0.16131E-01,0.11967E+00,0.62007E+00,0.62403E-01,0.19837E+00,0.30591E+00,0.23433E+00,0.58106E-01,0.29114E+00,0.60136E+00,0.76056E-01,0.48989E+00,0.46284E+00,0.49859E+00,0.69890E-01,0.44540E+00,0.58972E+00
0.19750E+00,0.98463E+00,0.24977E-01,0.19665E+00,0.13610E+00,0.19300E+00,0.16437E-01,0.12185E+00,0.62292E+00,0.63638E-01,0.20125E+00,0.31086E+00,0.23756E+00,0.59214E-01,0.29595E+00,0.60964E+00,0.77567E-01,0.49745E+00,0.47024E+00,0.50611E+00,0.71322E-01,0.45268E+00,0.59757E+00
0.20000E+00,0.98542E+00,0.25387E-01,0.19967E+00,0.13847E+00,0.19597E+00,0.16744E-01,0.12403E+00,0.62571E+00,0.64874E-01,0.20410E+00,0.31578E+00,0.24076E+00,0.60323E-01,0.30075E+00,0.61781E+00,0.79079E-01,0.50494E+00,0.47758E+00,0.51354E+00,0.72758E-01,0.45990E+00,0.60529E+00
0.20250E+00,0.98616E+00,0.25798E-01,0.20268E+00,0.14083E+00,0.19893E+00,0.17050E-01,0.12621E+00,0.62845E+00,0.66112E-01,0.20692E+00,0.32067E+00,0.24391E+00,0.61432E-01,0.30551E+00,0.62585E+00,0.80594E-01,0.51236E+00,0.48485E+00,0.52089E+00,0.74196E-01,0.46706E+00,0.61290E+00
0.20500E+00,0.98687E+00,0.26209E-01,0.20568E+00,0.14319E+00,0.20188E+00,0.17357E-01,0.12839E+00,0.63114E+00,0.67351E-01,0.20970E+00,0.32553E+00,0.24702E+00,0.62542E-01,0.31024E+00,0.63378E+00,0.82110E-01,0.51969E+00,0.49207E+00,0.52816E+00,0.75638E-01,0.47417E+00,0.62039E+00
0.20750E+00,0.98754E+00,0.26619E-01,0.20867E+00,0.14555E+00,0.20482E+00,0.17664E-01,0.13056E+00,0.63377E+00,0.68591E-01,0.21245E+00,0.33035E+00,0.25009E+00,0.63652E-01,0.31495E+00,0.64160E+00,0.83627E-01,0.52695E+00,0.49922E+00,0.53535E+00,0.77082E-01,0.48122E+00,0.62777E+00
0.21000E+00,0.98817E+00,0.27029E-01,0.21165E+00,0.14790E+00,0.20776E+00,0.17972E-01,0.13273E+00,0.63636E+00,0.69832E-01,0.21518E+00,0.33513E+00,0.25312E+00,0.64763E-01,0.31962E+00,0.64929E+00,0.85145E-01,0.53414E+00,0.50631E+00,0.54246E+00,0.78529E-01,0.48821E+00,0.63502E+00
0.21250E+00,0.98878E+00,0.27440E-01,0.21463E+00,0.15025E+00,0.21068E+00,0.18279E-01,0.13489E+00,0.63891E+00,0.71073E-01,0.21786E+00,0.33989E+00,0.25610E+00,0.65874E-01,0.32427E+00,0.65687E+00,0.86665E-01,0.54124E+00,0.51333E+00,0.54948E+00,0.79978E-01,0.49515E+00,0.64216E+00
0.21500E+00,0.98935E+00,0.27850E-01,0.21759E+00,0.15259E+00,0.21359E+00,0.18587E-01,0.13706E+00,0.64140E+00,0.72316E-01,0.22052E+00,0.34460E+00,0.25905E+00,0.66985E-01,0.32888E+00,0.66433E+00,0.88186E-01,0.54827E+00,0.52029E+00,0.55642E+00,0.81429E-01,0.50202E+00,0.64919E+00
0.21750E+00,0.98990E+00,0.28260E-01,0.22054E+00,0.15492E+00,0.21650E+00,0.18895E-01,0.13922E+00,0.64386E+00,0.73560E-01,0.22315E+00,0.34929E+00,0.26195E+00,0.68097E-01,0.33347E+00,0.67168E+00,0.89708E-01,0.55522E+00,0.52718E+00,0.56328E+00,0.82883E-01,0.50884E+00,0.65609E+00
0.22000E+00,0.99042E+00,0.28670E-01,0.22348E+00,0.15726E+00,0.21940E+00,0.19202E-01,0.14137E+00,0.64627E+00,0.74804E-01,0.22574E+00,0.35393E+00,0.26481E+00,0.69209E-01,0.33802E+00,0.67891E+00,0.91230E-01,0.56208E+00,0.53400E+00,0.57005E+00,0.84339E-01,0.51559E+00,0.66288E+00
0.22250E+00,0.99091E+00,0.29079E-01,0.22641E+00,0.15958E+00,0.22228E+00,0.19511E-01,0.14353E+00,0.64865E+00,0.76049E-01,0.22830E+00,0.35855E+00,0.26763E+00,0.70321E-01,0.34255E+00,0.68602E+00,0.92753E-01,0.56887E+00,0.54076E+00,0.57674E+00,0.85797E-01,0.52229E+00,0.66956E+00
0.22500E+00,0.99138E+00,0.29489E-01,0.22933E+00,0.16190E+00,0.22516E+00,0.19819E-01,0.14567E+00,0.65098E+00,0.77294E-01,0.23083E+00,0.36312E+00,0.27041E+00,0.71433E-01,0.34704E+00,0.69301E+00,0.94277E-01,0.57558E+00,0.54745E+00,0.58335E+00,0.87256E-01,0.52892E+00,0.67612E+00
0.22750E+00,0.99182E+00,0.29899E-01,0.23225E+00,0.16422E+00,0.22803E+00,0.20127E-01,0.14782E+00,0.65328E+00,0.78540E-01,0.23332E+00,0.36766E+00,0.27315E+00,0.72545E-01,0.35150E+00,0.69989E+00,0.95801E-01,0.58221E+00,0.55407E+00,0.58987E+00,0.88717E-01,0.53548E+00,0.68257E+00
0.23000E+00,0.99224E+00,0.30308E-01,0.23515E+00,0.16653E+00,0.23088E+00,0.20436E-01,0.14996E+00,0.65555E+00,0.79787E-01,0.23579E+00,0.37217E+00,0.27585E+00,0.73657E-01,0.35593E+00,0.70665E+00,0.97326E-01,0.58876E+00,0.56063E+00,0.59631E+00,0.90180E-01,0.54199E+00,0.68891E+00
0.23250E+00,0.99264E+00,0.30718E-01,0.23804E+00,0.16883E+00,0.23373E+00,0.20744E-01,0.15210E+00,0.65778E+00,0.81033E-01,0.23822E+00,0.37664E+00,0.27850E+00,0.74770E-01,0.36033E+00,0.71330E+00,0.98850E-01,0.59522E+00,0.56711E+00,0.60266E+00,0.91644E-01,0.54843E+00,0.69514E+00
0.23500E+00,0.99302E+00,0.31127E-01,0.24092E+00,0.17113E+00,0.23657E+00,0.21053E-01,0.15423E+00,0.65997E+00,0.82280E-01,0.24062E+00,0.38107E+00,0.28112E+00,0.75882E-01,0.36470E+00,0.71983E+00,0.10038E+00,0.60161E+00,0.57353E+00,0.60893E+00,0.93110E-01,0.55481E+00,0.70125E+00
0.23750E+00,0.99338E+00,0.31536E-01,0.24380E+00,0.17342E+00,0.23940E+00,0.21362E-01,0.15636E+00,0.66213E+00,0.83528E-01,0.24298E+00,0.38546E+00,0.28369E+00,0.76994E-01,0.36903E+00,0.72625E+00,0.10190E+00,0.60791E+00,0.57988E+00,0.61512E+00,0.94577E-01,0.56113E+00,0.70726E+00
0.24000E+00,0.99373E+00,0.31945E-01,0.24666E+00,0.17571E+00,0.24222E+00,0.21671E-01,0.15849E+00,0.66427E+00,0.84775E-01,0.24532E+00,0.38982E+00,0.28623E+00,0.78107E-01,0.37333E+00,0.73256E+00,0.10343E+00,0.61414E+00,0.58615E+00,0.62122E+00,0.96045E-01,0.56738E+00,0.71316E+00
0.24250E+00,0.99405E+00,0.32354E-01,0.24951E+00,0.17800E+00,0.24503E+00,0.21980E-01,0.16061E+00,0.66637E+00,0.86023E-01,0.24762E+00,0.39415E+00,0.28872E+00,0.79219E-01,0.37760E+00,0.73876E+00,0.10495E+00,0.62028E+00,0.59236E+00,0.62724E+00,0.97514E-01,0.57356E+00,0.71895E+00
0.24500E+00,0.99436E+00,0.32763E-01,0.25235E+00,0.18027E+00,0.24783E+00,0.22289E-01,0.16273E+00,0.66844E+00,0.87270E-01,0.24990E+00,0.39843E+00,0.29118E+00,0.80331E-01,0.38184E+00,0.74484E+00,0.10647E+00,0.62635E+00,0.59850E+00,0.63318E+00,0.98984E-01,0.57969E+00,0.72464E+00
0.24750E+00,0.99465E+00,0.33172E-01,0.25519E+00,0.18254E+00,0.25063E+00,0.22598E-01,0.16485E+00,0.67049E+00,0.88518E-01,0.25214E+00,0.40268E+00,0.29360E+00,0.81443E-01,0.38604E+00,0.75081E+00,0.10800E+00,0.63233E+00,0.60458E+00,0.63903E+00,0.10046E+00,0.58574E+00,0.73022E+00
0.25000E+00,0.99493E+00,0.33580E-01,0.25801E+00,0.18481E+00,0.25341E+00,0.22907E-01,0.16696E+00,0.67250E+00,0.89766E-01,0.25435E+00,0.40690E+00,0.29598E+00,0.82555E-01,0.39022E+00,0.75668E+00,0.10952E+00,0.63824E+00,0.61058E+00,0.64480E+00,0.10193E+00,0.59174E+00,0.73570E+00
