0.44000D+00,0.23755D-01
0.44100D+00,0.23725D-01
0.44200D+00,0.23696D-01
0.44300D+00,0.23666D-01
0.44400D+00,0.23637D-01
0.44500D+00,0.23624D-01
0.44600D+00,0.23615D-01
0.44700D+00,0.23607D-01
0.44800D+00,0.23599D-01
0.44900D+00,0.23591D-01
0.45000D+00,0.23582D-01
0.45100D+00,0.23574D-01
0.45200D+00,0.23566D-01
0.45300D+00,0.23558D-01
0.45400D+00,0.23550D-01
0.45500D+00,0.23541D-01
0.45600D+00,0.23533D-01
0.45700D+00,0.23525D-01
0.45800D+00,0.23517D-01
0.45900D+00,0.23508D-01
0.46000D+00,0.23500D-01
0.46100D+00,0.23492D-01
0.46200D+00,0.23484D-01
0.46300D+00,0.23475D-01
0.46400D+00,0.23467D-01
0.46500D+00,0.23457D-01
0.46600D+00,0.23435D-01
0.46700D+00,0.23413D-01
0.46800D+00,0.23391D-01
0.46900D+00,0.23369D-01
0.47000D+00,0.23346D-01
0.47100D+00,0.23324D-01
0.47200D+00,0.23302D-01
0.47300D+00,0.23280D-01
0.47400D+00,0.23258D-01
0.47500D+00,0.23236D-01
0.47600D+00,0.23213D-01
0.47700D+00,0.23191D-01
0.47800D+00,0.23169D-01
0.47900D+00,0.23147D-01
0.48000D+00,0.23125D-01
0.48100D+00,0.23123D-01
0.48200D+00,0.23127D-01
0.48300D+00,0.23130D-01
0.48400D+00,0.23134D-01
0.48500D+00,0.23137D-01
0.48600D+00,0.23140D-01
0.48700D+00,0.23144D-01
0.48800D+00,0.23147D-01
0.48900D+00,0.23151D-01
0.49000D+00,0.23140D-01
0.49100D+00,0.23120D-01
0.49200D+00,0.23100D-01
0.49300D+00,0.23080D-01
0.49400D+00,0.23059D-01
0.49500D+00,0.23039D-01
0.49600D+00,0.23019D-01
0.49700D+00,0.22999D-01
0.49800D+00,0.22979D-01
0.49900D+00,0.22959D-01
0.50000D+00,0.22939D-01
0.50100D+00,0.22919D-01
0.50200D+00,0.22899D-01
0.50300D+00,0.22879D-01
0.50400D+00,0.22859D-01
0.50500D+00,0.22839D-01
0.50600D+00,0.22819D-01
0.50700D+00,0.22799D-01
0.50800D+00,0.22779D-01
0.50900D+00,0.22759D-01
0.51000D+00,0.22739D-01
0.51100D+00,0.22719D-01
0.51200D+00,0.22699D-01
0.51300D+00,0.22679D-01
0.51400D+00,0.22659D-01
0.51500D+00,0.22639D-01
0.51600D+00,0.22619D-01
0.51700D+00,0.22599D-01
0.51800D+00,0.22579D-01
0.51900D+00,0.22559D-01
0.52000D+00,0.22539D-01
0.52100D+00,0.22518D-01
0.52200D+00,0.22511D-01
0.52300D+00,0.22519D-01
0.52400D+00,0.22528D-01
0.52500D+00,0.22536D-01
0.52600D+00,0.22545D-01
0.52700D+00,0.22553D-01
0.52800D+00,0.22562D-01
0.52900D+00,0.22570D-01
0.53000D+00,0.22579D-01
0.53100D+00,0.22587D-01
0.53200D+00,0.22596D-01
0.53300D+00,0.22604D-01
0.53400D+00,0.22613D-01
0.53500D+00,0.22621D-01
0.53600D+00,0.22630D-01
0.53700D+00,0.22638D-01
0.53800D+00,0.22647D-01
0.53900D+00,0.22655D-01
0.54000D+00,0.22663D-01
0.54100D+00,0.22672D-01
0.54200D+00,0.22680D-01
0.54300D+00,0.22689D-01
0.54400D+00,0.22697D-01
0.54500D+00,0.22706D-01
0.54600D+00,0.22714D-01
0.54700D+00,0.22723D-01
0.54800D+00,0.22731D-01
0.54900D+00,0.22740D-01
0.55000D+00,0.22748D-01
0.55100D+00,0.22757D-01
0.55200D+00,0.22765D-01
0.55300D+00,0.22774D-01
0.55400D+00,0.22792D-01
0.55500D+00,0.22819D-01
0.55600D+00,0.22847D-01
0.55700D+00,0.22874D-01
0.55800D+00,0.22902D-01
0.55900D+00,0.22929D-01
0.56000D+00,0.22957D-01
0.56100D+00,0.22984D-01
0.56200D+00,0.23012D-01
0.56300D+00,0.23039D-01
0.56400D+00,0.23067D-01
0.56500D+00,0.23094D-01
0.56600D+00,0.23122D-01
0.56700D+00,0.23149D-01
0.56800D+00,0.23177D-01
0.56900D+00,0.23204D-01
0.57000D+00,0.23232D-01
0.57100D+00,0.23259D-01
0.57200D+00,0.23287D-01
0.57300D+00,0.23314D-01
0.57400D+00,0.23342D-01
0.57500D+00,0.23369D-01
0.57600D+00,0.23397D-01
0.57700D+00,0.23424D-01
0.57800D+00,0.23452D-01
0.57900D+00,0.23479D-01
0.58000D+00,0.23507D-01
0.58100D+00,0.23534D-01
0.58200D+00,0.23562D-01
0.58300D+00,0.23589D-01
0.58400D+00,0.23617D-01
0.58500D+00,0.23644D-01
0.58600D+00,0.23672D-01
0.58700D+00,0.23699D-01
0.58800D+00,0.23727D-01
0.58900D+00,0.23755D-01
0.59000D+00,0.23794D-01
0.59100D+00,0.23833D-01
0.59200D+00,0.23873D-01
0.59300D+00,0.23912D-01
0.59400D+00,0.23951D-01
0.59500D+00,0.23991D-01
0.59600D+00,0.24030D-01
0.59700D+00,0.24070D-01
0.59800D+00,0.24109D-01
0.59900D+00,0.24148D-01
0.60000D+00,0.24188D-01
0.60100D+00,0.24227D-01
0.60200D+00,0.24266D-01
0.60300D+00,0.24306D-01
0.60400D+00,0.24345D-01
0.60500D+00,0.24385D-01
0.60600D+00,0.24424D-01
0.60700D+00,0.24463D-01
0.60800D+00,0.24503D-01
0.60900D+00,0.24542D-01
0.61000D+00,0.24562D-01
0.61100D+00,0.24573D-01
0.61200D+00,0.24583D-01
0.61300D+00,0.24593D-01
0.61400D+00,0.24603D-01
0.61500D+00,0.24614D-01
0.61600D+00,0.24624D-01
0.61700D+00,0.24642D-01
0.61800D+00,0.24690D-01
0.61900D+00,0.24738D-01
0.62000D+00,0.24786D-01
0.62100D+00,0.24834D-01
0.62200D+00,0.24882D-01
0.62300D+00,0.24930D-01
0.62400D+00,0.24978D-01
0.62500D+00,0.25025D-01
0.62600D+00,0.25073D-01
0.62700D+00,0.25121D-01
0.62800D+00,0.25169D-01
0.62900D+00,0.25217D-01
0.63000D+00,0.25265D-01
0.63100D+00,0.25313D-01
0.63200D+00,0.25361D-01
0.63300D+00,0.25409D-01
0.63400D+00,0.25457D-01
0.63500D+00,0.25505D-01
0.63600D+00,0.25553D-01
0.63700D+00,0.25600D-01
0.63800D+00,0.25648D-01
0.63900D+00,0.25696D-01
0.64000D+00,0.25744D-01
0.64100D+00,0.25792D-01
0.64200D+00,0.25840D-01
0.64300D+00,0.25888D-01
0.64400D+00,0.25936D-01
0.64500D+00,0.25980D-01
0.64600D+00,0.26021D-01
0.64700D+00,0.26061D-01
0.64800D+00,0.26102D-01
0.64900D+00,0.26143D-01
0.65000D+00,0.26184D-01
0.65100D+00,0.26224D-01
0.65200D+00,0.26265D-01
0.65300D+00,0.26306D-01
0.65400D+00,0.26347D-01
0.65500D+00,0.26387D-01
0.65600D+00,0.26428D-01
0.65700D+00,0.26469D-01
0.65800D+00,0.26509D-01
0.65900D+00,0.26550D-01
0.66000D+00,0.26591D-01
0.66100D+00,0.26632D-01
0.66200D+00,0.26672D-01
0.66300D+00,0.26713D-01
0.66400D+00,0.26756D-01
0.66500D+00,0.26801D-01
0.66600D+00,0.26846D-01
0.66700D+00,0.26891D-01
0.66800D+00,0.26936D-01
0.66900D+00,0.26981D-01
0.67000D+00,0.27027D-01
0.67100D+00,0.27072D-01
0.67200D+00,0.27113D-01
0.67300D+00,0.27154D-01
0.67400D+00,0.27194D-01
0.67500D+00,0.27234D-01
0.67600D+00,0.27275D-01
0.67700D+00,0.27315D-01
0.67800D+00,0.27355D-01
0.67900D+00,0.27396D-01
0.68000D+00,0.27436D-01
0.68100D+00,0.27476D-01
0.68200D+00,0.27517D-01
0.68300D+00,0.27557D-01
0.68400D+00,0.27598D-01
0.68500D+00,0.27638D-01
0.68600D+00,0.27678D-01
0.68700D+00,0.27719D-01
0.68800D+00,0.27759D-01
0.68900D+00,0.27799D-01
0.69000D+00,0.27840D-01
0.69100D+00,0.27880D-01
0.69200D+00,0.27921D-01
0.69300D+00,0.27961D-01
0.69400D+00,0.28017D-01
0.69500D+00,0.28085D-01
0.69600D+00,0.28154D-01
0.69700D+00,0.28222D-01
0.69800D+00,0.28291D-01
0.69900D+00,0.28359D-01
0.70000D+00,0.28428D-01
0.70100D+00,0.28496D-01
0.70200D+00,0.28565D-01
0.70300D+00,0.28633D-01
0.70400D+00,0.28701D-01
0.70500D+00,0.28770D-01
0.70600D+00,0.28838D-01
0.70700D+00,0.28907D-01
0.70800D+00,0.28975D-01
0.70900D+00,0.29044D-01
0.71000D+00,0.29112D-01
0.71100D+00,0.29181D-01
0.71200D+00,0.29249D-01
0.71300D+00,0.29317D-01
0.71400D+00,0.29386D-01
0.71500D+00,0.29454D-01
0.71600D+00,0.29523D-01
0.71700D+00,0.29591D-01
0.71800D+00,0.29660D-01
0.71900D+00,0.29728D-01
0.72000D+00,0.29797D-01
0.72100D+00,0.29879D-01
0.72200D+00,0.29973D-01
0.72300D+00,0.30067D-01
0.72400D+00,0.30161D-01
0.72500D+00,0.30255D-01
0.72600D+00,0.30348D-01
0.72700D+00,0.30442D-01
0.72800D+00,0.30536D-01
0.72900D+00,0.30630D-01
0.73000D+00,0.30724D-01
0.73100D+00,0.30817D-01
0.73200D+00,0.30911D-01
0.73300D+00,0.31005D-01
0.73400D+00,0.31099D-01
0.73500D+00,0.31193D-01
0.73600D+00,0.31286D-01
0.73700D+00,0.31380D-01
0.73800D+00,0.31474D-01
0.73900D+00,0.31568D-01
0.74000D+00,0.31662D-01
0.74100D+00,0.31755D-01
0.74200D+00,0.31849D-01
0.74300D+00,0.31943D-01
0.74400D+00,0.32037D-01
0.74500D+00,0.32131D-01
0.74600D+00,0.32224D-01
0.74700D+00,0.32318D-01
0.74800D+00,0.32412D-01
0.74900D+00,0.32506D-01
0.75000D+00,0.32599D-01
0.75100D+00,0.32693D-01
0.75200D+00,0.32787D-01
0.75300D+00,0.32881D-01
0.75400D+00,0.32975D-01
0.75500D+00,0.33068D-01
0.75600D+00,0.33162D-01
0.75700D+00,0.33256D-01
0.75800D+00,0.33350D-01
0.75900D+00,0.33444D-01
0.76000D+00,0.33537D-01
0.76100D+00,0.33631D-01
0.76200D+00,0.33725D-01
0.76300D+00,0.33819D-01
0.76400D+00,0.33913D-01
0.76500D+00,0.34006D-01
0.76600D+00,0.34100D-01
0.76700D+00,0.34194D-01
0.76800D+00,0.34288D-01
0.76900D+00,0.34382D-01
0.77000D+00,0.34475D-01
0.77100D+00,0.34476D-01
0.77200D+00,0.34476D-01
0.77300D+00,0.34476D-01
0.77400D+00,0.34477D-01
0.77500D+00,0.34477D-01
0.77600D+00,0.34477D-01
0.77700D+00,0.34477D-01
0.77800D+00,0.34478D-01
0.77900D+00,0.34478D-01
0.78000D+00,0.34478D-01
0.78100D+00,0.34479D-01
0.78200D+00,0.34479D-01
0.78300D+00,0.34479D-01
0.78400D+00,0.34479D-01
0.78500D+00,0.34480D-01
0.78600D+00,0.34480D-01
0.78700D+00,0.34480D-01
0.78800D+00,0.34481D-01
0.78900D+00,0.34481D-01
0.79000D+00,0.34481D-01
0.79100D+00,0.34481D-01
0.79200D+00,0.34482D-01
0.79300D+00,0.34482D-01
0.79400D+00,0.34482D-01
0.79500D+00,0.34483D-01
0.79600D+00,0.34483D-01
0.79700D+00,0.34483D-01
0.79800D+00,0.34483D-01
0.79900D+00,0.34484D-01
0.80000D+00,0.34484D-01
0.80100D+00,0.34484D-01
0.80200D+00,0.34485D-01
0.80300D+00,0.34485D-01
0.80400D+00,0.34485D-01
0.80500D+00,0.34485D-01
0.80600D+00,0.34486D-01
0.80700D+00,0.34486D-01
0.80800D+00,0.34486D-01
0.80900D+00,0.34487D-01
0.81000D+00,0.34487D-01
0.81100D+00,0.34487D-01
0.81200D+00,0.34487D-01
0.81300D+00,0.34488D-01
0.81400D+00,0.34488D-01
0.81500D+00,0.34488D-01
0.81600D+00,0.34488D-01
0.81700D+00,0.34489D-01
0.81800D+00,0.34489D-01
0.81900D+00,0.34489D-01
0.82000D+00,0.34489D-01
0.82100D+00,0.34490D-01
0.82200D+00,0.34490D-01
0.82300D+00,0.34490D-01
0.82400D+00,0.34490D-01
0.82500D+00,0.34491D-01
0.82600D+00,0.34491D-01
0.82700D+00,0.34491D-01
0.82800D+00,0.34491D-01
0.82900D+00,0.34492D-01
0.83000D+00,0.34492D-01
0.83100D+00,0.34428D-01
0.83200D+00,0.34364D-01
0.83300D+00,0.34300D-01
0.83400D+00,0.34236D-01
0.83500D+00,0.34172D-01
0.83600D+00,0.34108D-01
0.83700D+00,0.34044D-01
0.83800D+00,0.33980D-01
0.83900D+00,0.33916D-01
0.84000D+00,0.33852D-01
0.84100D+00,0.33788D-01
0.84200D+00,0.33724D-01
0.84300D+00,0.33660D-01
0.84400D+00,0.33596D-01
0.84500D+00,0.33532D-01
0.84600D+00,0.33468D-01
0.84700D+00,0.33404D-01
0.84800D+00,0.33340D-01
0.84900D+00,0.33276D-01
0.85000D+00,0.33212D-01
0.85100D+00,0.33148D-01
0.85200D+00,0.33084D-01
0.85300D+00,0.33020D-01
0.85400D+00,0.32956D-01
0.85500D+00,0.32892D-01
0.85600D+00,0.32828D-01
0.85700D+00,0.32764D-01
0.85800D+00,0.32700D-01
0.85900D+00,0.32636D-01
0.86000D+00,0.32572D-01
0.86100D+00,0.32508D-01
0.86200D+00,0.32444D-01
0.86300D+00,0.32380D-01
0.86400D+00,0.32316D-01
0.86500D+00,0.32252D-01
0.86600D+00,0.32188D-01
0.86700D+00,0.32124D-01
0.86800D+00,0.32060D-01
0.86900D+00,0.31996D-01
0.87000D+00,0.31932D-01
0.87100D+00,0.31868D-01
0.87200D+00,0.31804D-01
0.87300D+00,0.31740D-01
0.87400D+00,0.31676D-01
