22.008,2.5484,22.008,0.01,19.5198701347,0.01
22.095,2.5484,22.095,0.01,19.5967200171,0.01
22.181,2.5484,22.181,0.01,19.6735698995,0.01
22.268,2.5484,22.268,0.01,19.7504197819,0.01
22.355,2.5484,22.355,0.01,19.8272696643,0.01
22.441,2.5484,22.441,0.01,19.9041195468,0.01
22.528,2.5484,22.528,0.01,19.9809694292,0.01
22.615,2.5484,22.615,0.01,20.0578193116,0.01
22.701,2.5484,22.701,0.01,20.134669194,0.01
22.788,2.5484,22.788,0.01,20.2115190764,0.01
22.875,2.5484,22.875,0.01,20.2883689589,0.01
22.961,2.5484,22.961,0.01,20.3652188413,0.01
23.048,2.5484,23.048,0.01,20.4420687237,0.01
23.134,2.5484,23.134,0.01,20.5189186061,0.01
23.221,2.5484,23.221,0.01,20.5957684885,0.01
23.308,2.5484,23.308,0.01,20.672618371,0.01
23.394,2.5484,23.394,0.01,20.7494682534,0.01
23.481,2.5484,23.481,0.01,20.8263181358,0.01
23.568,2.5484,23.568,0.01,20.9031680182,0.01
23.654,2.5484,23.654,0.01,20.9800179006,0.01
23.741,2.5484,23.741,0.01,21.0568677831,0.01
23.828,2.5484,23.828,0.01,21.1337176655,0.01
23.914,2.5484,23.914,0.01,21.2105675479,0.01
24.001,2.5484,24.001,0.01,21.2874174303,0.01
24.088,2.5484,24.088,0.01,21.3642673127,0.01
24.174,2.5484,24.174,0.01,21.4411171952,0.01
24.261,2.5036,24.261,0.01,21.5179670776,0.01
24.347,2.5036,24.347,0.01,21.59481696,0.01
24.434,2.5036,24.434,0.01,21.6716668424,0.01
24.521,2.5036,24.521,0.01,21.7485167248,0.01
24.607,2.5036,24.607,0.01,21.8253666073,0.01
24.694,2.5036,24.694,0.01,21.9022164897,0.01
24.781,2.5036,24.781,0.01,21.9790663721,0.01
24.867,2.5036,24.867,0.01,22.0559162545,0.01
24.954,2.5036,24.954,0.01,22.1327661369,0.01
25.041,2.5036,25.041,0.01,22.2096160193,0.01
25.127,2.5036,25.127,0.01,22.2864659018,0.01
25.214,2.5036,25.214,0.01,22.3633157842,0.01
25.301,2.5036,25.301,0.01,22.4401656666,0.01
25.387,2.5036,25.387,0.01,22.517015549,0.01
25.474,2.5036,25.474,0.01,22.5938654314,0.01
25.561,2.5036,25.561,0.01,22.6707153139,0.01
25.647,2.5036,25.647,0.01,22.7475651963,0.01
25.734,2.5036,25.734,0.01,22.8244150787,0.01
25.82,2.5036,25.82,0.01,22.9012649611,0.01
25.907,2.5036,25.907,0.01,22.9781148435,0.01
25.994,2.4114,25.994,0.01,23.054964726,0.01
26.08,2.4114,26.08,0.01,23.1318146084,0.01
26.167,2.4114,26.167,0.01,23.2086644908,0.01
26.254,2.4114,26.254,0.01,23.2855143732,0.01
26.34,2.4114,26.34,0.01,23.3623642556,0.01
26.427,2.4114,26.427,0.01,23.4392141381,0.01
26.514,2.4114,26.514,0.01,23.5160640205,0.01
26.6,2.4114,26.6,0.01,23.5929139029,0.01
26.687,2.4114,26.687,0.01,23.6697637853,0.01
26.774,2.4114,26.774,0.01,23.7466136677,0.01
26.86,2.4114,26.86,0.01,23.8234635502,0.01
26.947,2.4114,26.947,0.01,23.9003134326,0.01
27.034,2.4114,27.034,0.01,23.977163315,0.01
27.12,2.4114,27.12,0.01,24.0540131974,0.01
27.207,2.4114,27.207,0.01,24.1308630798,0.01
27.293,2.4114,27.293,0.01,24.2077129623,0.01
27.38,2.4114,27.38,0.01,24.2845628447,0.01
27.467,2.4114,27.467,0.01,24.3614127271,0.01
27.553,2.4114,27.553,0.01,24.4382626095,0.01
27.64,2.4114,27.64,0.01,24.5151124919,0.01
27.727,2.3843,27.727,0.01,24.5919623744,0.01
27.813,2.3843,27.813,0.01,24.6688122568,0.01
27.9,2.3843,27.9,0.01,24.7456621392,0.01
27.987,2.3843,27.987,0.01,24.8225120216,0.01
28.073,2.3843,28.073,0.01,24.899361904,0.01
28.16,2.3843,28.16,0.01,24.9762117865,0.01
28.247,2.3843,28.247,0.01,25.0530616689,0.01
28.333,2.3843,28.333,0.01,25.1299115513,0.01
28.42,2.3843,28.42,0.01,25.2067614337,0.01
28.506,2.3843,28.506,0.01,25.2836113161,0.01
28.593,2.3843,28.593,0.01,25.3604611986,0.01
28.68,2.3843,28.68,0.01,25.437311081,0.01
28.766,2.3843,28.766,0.01,25.5141609634,0.01
28.853,2.3843,28.853,0.01,25.5910108458,0.01
28.94,2.3843,28.94,0.01,25.6678607282,0.01
29.026,2.3843,29.026,0.01,25.7447106107,0.01
29.113,2.3843,29.113,0.01,25.8215604931,0.01
29.2,2.3843,29.2,0.01,25.8984103755,0.01
29.286,2.3843,29.286,0.01,25.9752602579,0.01
29.373,2.3843,29.373,0.01,26.0521101403,0.01
29.46,2.3843,29.46,0.01,26.1289600228,0.01
29.546,2.3843,29.546,0.01,26.2058099052,0.01
29.633,2.3843,29.633,0.01,26.2826597876,0.01
29.72,2.3843,29.72,0.01,26.35950967,0.01
29.806,2.3843,29.806,0.01,26.4363595524,0.01
29.893,2.3843,29.893,0.01,26.5132094349,0.01
29.979,2.3843,29.979,0.01,26.5900593173,0.01
30.066,2.3843,30.066,0.01,26.6669091997,0.01
30.153,2.3843,30.153,0.01,26.7437590821,0.01
30.239,2.3843,30.239,0.01,26.8206089645,0.01
30.326,2.3048,30.326,0.01,26.897458847,0.01
30.413,2.3048,30.413,0.01,26.9743087294,0.01
30.499,2.3048,30.499,0.01,27.0511586118,0.01
30.586,2.3048,30.586,0.01,27.1280084942,0.01
30.673,2.3048,30.673,0.01,27.2048583766,0.01
30.759,2.3048,30.759,0.01,27.2817082591,0.01
30.846,2.3048,30.846,0.01,27.3585581415,0.01
30.933,2.3048,30.933,0.01,27.4354080239,0.01
31.019,2.3048,31.019,0.01,27.5122579063,0.01
31.106,2.3048,31.106,0.01,27.5891077887,0.01
31.193,2.2898,31.193,0.01,27.6659576712,0.01
31.279,2.2898,31.279,0.01,27.7428075536,0.01
31.366,2.2898,31.366,0.01,27.819657436,0.01
31.452,2.2898,31.452,0.01,27.8965073184,0.01
31.539,2.2898,31.539,0.01,27.9733572008,0.01
31.626,2.2898,31.626,0.01,28.0502070833,0.01
31.712,2.2898,31.712,0.01,28.1270569657,0.01
31.799,2.2898,31.799,0.01,28.2039068481,0.01
31.886,2.2898,31.886,0.01,28.2807567305,0.01
31.972,2.2898,31.972,0.01,28.3576066129,0.01
32.059,2.2898,32.059,0.01,28.4344564954,0.01
32.146,2.2898,32.146,0.01,28.5113063778,0.01
32.232,2.2898,32.232,0.01,28.5881562602,0.01
32.319,2.2898,32.319,0.01,28.6650061426,0.01
32.406,2.2898,32.406,0.01,28.741856025,0.01
32.492,2.2898,32.492,0.01,28.8187059075,0.01
32.579,2.2898,32.579,0.01,28.8955557899,0.01
32.665,2.2898,32.665,0.01,28.9724056723,0.01
32.752,2.2898,32.752,0.01,29.0492555547,0.01
32.839,2.2898,32.839,0.01,29.1261054371,0.01
32.925,2.2898,32.925,0.01,29.2029553196,0.01
33.012,2.2898,33.012,0.01,29.279805202,0.01
33.099,2.2898,33.099,0.01,29.3566550844,0.01
33.185,2.2898,33.185,0.01,29.4335049668,0.01
33.272,2.2898,33.272,0.01,29.5103548492,0.01
33.359,2.2898,33.359,0.01,29.5872047317,0.01
33.445,2.2898,33.445,0.01,29.6640546141,0.01
33.532,2.2898,33.532,0.01,29.7409044965,0.01
33.619,2.2898,33.619,0.01,29.8177543789,0.01
33.705,2.2898,33.705,0.01,29.8946042613,0.01
33.792,2.2898,33.792,0.01,29.9714541438,0.01
33.879,2.2898,33.879,0.01,30.0483040262,0.01
33.965,2.2898,33.965,0.01,30.1251539086,0.01
34.052,2.2898,34.052,0.01,30.202003791,0.01
34.138,2.2898,34.138,0.01,30.2788536734,0.01
34.225,2.2898,34.225,0.01,30.3557035559,0.01
34.312,2.2898,34.312,0.01,30.4325534383,0.01
34.398,2.2898,34.398,0.01,30.5094033207,0.01
34.485,2.2898,34.485,0.01,30.5862532031,0.01
34.572,2.2898,34.572,0.01,30.6631030855,0.01
34.658,2.2155,34.658,0.01,30.739952968,0.01
34.745,2.2155,34.745,0.01,30.8168028504,0.01
34.832,2.2155,34.832,0.01,30.8936527328,0.01
34.918,2.2155,34.918,0.01,30.9705026152,0.01
35.005,2.2155,35.005,0.01,31.0473524976,0.01
35.092,2.2155,35.092,0.01,31.1242023801,0.01
35.178,2.2155,35.178,0.01,31.2010522625,0.01
35.265,2.2155,35.265,0.01,31.2779021449,0.01
35.352,2.2155,35.352,0.01,31.3547520273,0.01
35.438,2.2155,35.438,0.01,31.4316019097,0.01
35.525,2.2155,35.525,0.01,31.5084517922,0.01
35.611,2.2155,35.611,0.01,31.5853016746,0.01
35.698,2.2155,35.698,0.01,31.662151557,0.01
35.785,2.2155,35.785,0.01,31.7390014394,0.01
35.871,2.2155,35.871,0.01,31.8158513218,0.01
35.958,2.2155,35.958,0.01,31.8927012043,0.01
36.045,2.2155,36.045,0.01,31.9695510867,0.01
36.131,2.2155,36.131,0.01,32.0464009691,0.01
36.218,2.2155,36.218,0.01,32.1232508515,0.01
36.305,2.2155,36.305,0.01,32.2001007339,0.01
36.391,2.2155,36.391,0.01,32.2769506164,0.01
36.478,2.2155,36.478,0.01,32.3538004988,0.01
36.565,2.2155,36.565,0.01,32.4306503812,0.01
36.651,2.2155,36.651,0.01,32.5075002636,0.01
36.738,2.2155,36.738,0.01,32.584350146,0.01
36.824,2.2155,36.824,0.01,32.6612000285,0.01
36.911,2.2155,36.911,0.01,32.7380499109,0.01
36.998,2.2155,36.998,0.01,32.8148997933,0.01
37.084,2.2155,37.084,0.01,32.8917496757,0.01
37.171,2.2155,37.171,0.01,32.9685995581,0.01
37.258,2.2155,37.258,0.01,33.0454494406,0.01
37.344,2.2155,37.344,0.01,33.122299323,0.01
37.431,2.2155,37.431,0.01,33.1991492054,0.01
37.518,2.2155,37.518,0.01,33.2759990878,0.01
37.604,2.2155,37.604,0.01,33.3528489702,0.01
37.691,2.2155,37.691,0.01,33.4296988527,0.01
37.778,2.2155,37.778,0.01,33.5065487351,0.01
37.864,2.2155,37.864,0.01,33.5833986175,0.01
37.951,2.2155,37.951,0.01,33.6602484999,0.01
38.038,2.2155,38.038,0.01,33.7370983823,0.01
38.124,2.207,38.124,0.01,33.8139482648,0.01
38.211,2.207,38.211,0.01,33.8907981472,0.01
38.297,2.207,38.297,0.01,33.9676480296,0.01
38.384,2.207,38.384,0.01,34.044497912,0.00999999415774
38.471,2.207,38.471,0.01,34.1213477944,0.00999999403346
38.557,2.207,38.557,0.01,34.1981976769,0.00999999390919
38.644,2.207,38.644,0.01,34.2750475593,0.00999999378491
38.731,2.207,38.731,0.01,34.3518974417,0.00999999366064
38.817,2.207,38.817,0.01,34.4287473241,0.00999999353636
38.904,2.207,38.904,0.01,34.5055972065,0.00999999341209
38.991,2.1571,38.991,0.01,34.582447089,0.00999999328782
39.077,2.1571,39.077,0.01,34.6592969714,0.00999999316354
39.164,2.1571,39.164,0.01,34.7361468538,0.00999999303927
39.251,2.1571,39.251,0.01,34.8129967362,0.00999999291499
39.337,2.1571,39.337,0.01,34.8898466186,0.00999999279072
39.424,2.1571,39.424,0.01,34.9666965011,0.00999999266645
39.511,2.1571,39.511,0.01,35.0435463835,0.00999999254217
39.597,2.1571,39.597,0.01,35.1203962659,0.0099999924179
39.684,2.1571,39.684,0.01,35.1972461483,0.00999999229362
39.77,2.1571,39.77,0.01,35.2740960307,0.00999999216935
39.857,2.1571,39.857,0.01,35.3509459132,0.00999999204508
39.944,2.1571,39.944,0.01,35.4277957956,0.0099999919208
40.03,2.1571,40.03,0.01,35.504645678,0.00999999179653
