1500.0,0.8948025746949755,0.9973542763249506,0.9958310676092079,0.9996156248498534,0.9920910384068279,0.9966327786051933,0.996310197849736,0.9994263533281068,0.997199008173386,0.9985493499972102,0.9988711590709065,0.9984981226533166,0.9769326131231737,0.9916514875531269,0.9858076658951599,0.9229181921054384,0.9280998679630297,0.9933377748167888,0.9541390979342391,0.9929331046312179,0.9907265543101362,0.9843677605205373,0.9844126925218036,0.986894586894587,0.998393144081414,0.9745710226237749,0.9997017596182524,0.9999169021106864,0.9960820294095767,0.9660668380462725,0.9700106903730378,0.997232599972326,0.997539975399754,0.9975609756097561,0.994726009776177,0.9991024804177546,0.9982376784350584,0.9722109343252789,0.975002185123678,0.9366819599197601,0.9997278911564625,0.9998269447088345,0.9995223025019406,0.9978293444620275,0.9846342962507683,0.47839089156713327,0.6745611454349318,0.9886148007590133,0.43164908008658004,0.8281286297414795,0.8886055344546935,0.9291979717976239,
1550.0,0.9057906619271784,0.9979530453671986,0.9966165186393572,0.9997117186373901,0.9933997155049786,0.9972803211811176,0.9970736051911699,0.9995602042182152,0.9977500229589494,0.9988841153824695,0.9991390196303525,0.9988557124977651,0.9814818914371735,0.9931883727990285,0.9881984892031437,0.9321706716368235,0.9367822990437322,0.9946702198534311,0.9567654932067277,0.9943739279588336,0.9925812434481092,0.9874096009347112,0.9874435578647863,0.9894327894327895,0.9987227555518932,0.9791249225837007,0.9997763197136892,0.9999169021106864,0.99697473156942,0.9721850899742931,0.975243346649412,0.9978552649785527,0.9980781057810578,0.99812382739212,0.9956907640854129,0.9993472584856397,0.9986488868002115,0.9770247882216874,0.9792850275325583,0.9413295199507438,0.9998056365403304,0.9998702085316259,0.9996417268764555,0.9982914840281765,0.9877074370006146,0.5052333855771136,0.7004707266843189,0.9908394948635739,0.4640827922077922,0.8415690439053529,0.8992946283233858,0.9358229394130056,
1600.0,0.9156138918243828,0.998426490656418,0.9972811310494835,0.9997837889780425,0.9944807965860597,0.9978631094994496,0.9976461606972453,0.999655811996864,0.9982092019469189,0.999163086536852,0.9993494814984885,0.9991417843733238,0.9851013902417427,0.9944406496660595,0.9901696467177048,0.9402915529521401,0.9444644500460129,0.9957361758827449,0.9591898580736401,0.9955403087478559,0.9941133779533909,0.9898672468322556,0.9898558792602213,0.9914875248208581,0.9990111655885625,0.9828773361506794,0.9998508798091261,0.9999169021106864,0.9976690554715203,0.977120822622108,0.9795194958645136,0.9983395599833956,0.9985393603936039,0.9985928705440901,0.9964625675328016,0.9994696475195822,0.9989426070610351,0.9809633959551124,0.9827812254173586,0.9456394367316133,0.9998445092322643,0.9999134723544172,0.9997312951573416,0.9986555939893847,0.9901659496004918,0.5313192455277522,0.7246837305089733,0.9926715958908591,0.49568790584415584,0.8538479407958053,0.9088714053174173,0.9417817091676228,
1650.0,0.924404361610145,0.9987885370540563,0.9978249048395867,0.9998318358718109,0.9953911806543385,0.9982516350450042,0.9980914816464151,0.999751419775513,0.9985306272384976,0.9993862634603582,0.9995025446753147,0.999320579295548,0.9879903480031879,0.9954462659380692,0.9917974413103746,0.9473474006523331,0.9512263433761453,0.9966022651565623,0.9614627001363705,0.9964322469982847,0.9953229578259818,0.9918817106827017,0.991897074287128,0.9931623931623931,0.9992583741914218,0.9860104193231083,0.9998881598568446,0.9999169021106864,0.9981897983980955,0.9811825192802056,0.9830641985033478,0.9987546699875467,0.9989237392373924,0.9989212007504691,0.9971057370722922,0.9996328328981723,0.999177583269694,0.9842455690662999,0.9856655886723189,0.9496315716300224,0.9998833819241982,0.9999134723544172,0.999791007344599,0.9989356785749296,0.9921464180837261,0.5565043506458413,0.7472295773266647,0.994111103840869,0.5262784090909091,0.8650980652440846,0.9174308193163321,0.94711129205374,
1700.0,0.9322581419925065,0.9990670342830089,0.998247840009667,0.9998798827655792,0.9961308677098151,0.9986401605905588,0.9984731853171321,0.9998087844427023,0.9988520525300763,0.9994978519221113,0.9996173420579344,0.9994993742177722,0.990292659169397,0.9962811171827566,0.9931454587074293,0.9535379085402383,0.9571480014404034,0.9972684876748834,0.9635587655942219,0.9971869639794169,0.9962906217240546,0.9934932817630587,0.9935052885507515,0.9945264611931279,0.9994231799266614,0.9885606033006666,0.9998881598568446,0.9999169021106864,0.9986113521957993,0.9845244215938304,0.9859618522477916,0.9990314099903141,0.9991543665436654,0.999155722326454,0.9976202727038848,0.9997144255874674,0.9994125594783528,0.9869338251383202,0.9882003321387991,0.9533456473812787,0.9998833819241982,0.9999567361772086,0.9998507195318564,0.9991737504726428,0.9937171344669808,0.5807166405447766,0.7681671079729332,0.9952888830726951,0.5557190205627706,0.8753526034580028,0.9251220835594139,0.9519227210481513,
1750.0,0.9392713036795081,0.999289832066171,0.998610355869736,0.9999039062124634,0.9967567567567568,0.9988991776209286,0.9987912717093963,0.9998470275541618,0.999081642024061,0.9996094403838643,0.9997130065434509,0.9996066511711067,0.9921411493845745,0.9969641772920461,0.9942645674898899,0.9589296412168009,0.9623494578481975,0.9978014656895403,0.9655033082478913,0.9977358490566037,0.9970970083057819,0.9948026832658488,0.9948042308406012,0.995614262280929,0.9995467842280912,0.9907100440817516,0.9999254399045631,0.9999169021106864,0.9989337168646316,0.9872493573264781,0.9883531199009734,0.9992389649923896,0.9993849938499385,0.999343339587242,0.9980704913815281,0.9997960182767625,0.9995300475826823,0.9891531993373136,0.9902106459225593,0.956781663985382,0.9999222546161322,0.9999567361772086,0.9998805756254852,0.9993418012239697,0.9949463907669194,0.6039200850312562,0.7875551632833186,0.9962703657658837,0.5838913690476191,0.8847774864766204,0.9320130222463375,0.9562530071431216,
1800.0,0.9455399173791911,0.9994569304035424,0.9988520331097819,0.9999279296593475,0.9972688477951636,0.9991581946512983,0.9990457408232076,0.9998852706656214,0.9992653136192488,0.9997210288456173,0.9997895381318639,0.9997139281244413,0.9936354378818737,0.9975144201578627,0.9951929190935219,0.9637222924848565,0.9669107350058016,0.9982678214523651,0.9673468356987727,0.9982161234991423,0.997661478912991,0.9958703491065852,0.9958557555514319,0.9964948631615298,0.9996291870957109,0.9924587416663629,0.9999254399045631,0.9999169021106864,0.9991816896868103,0.9895115681233934,0.9903223991447702,0.9994465199944652,0.9995387453874539,0.9995309568480301,0.9983920761512735,0.9998368146214099,0.9996475356870117,0.9909974680378857,0.9918713399178394,0.9599793441776401,0.9999222546161322,0.9999567361772086,0.9999104317191139,0.9994958477460193,0.9959707710168682,0.6260426237186762,0.8054525840933608,0.9969901197408886,0.6107278138528138,0.893439086715561,0.9381850244167119,0.9601391613309153,
1850.0,0.9511360361225862,0.9995822541565711,0.9990937103498279,0.9999519531062316,0.997724039829303,0.9992877031664832,0.999236592658566,0.9999043922213511,0.9994030673156397,0.9997768230764938,0.9998278039260705,0.999785446093331,0.994830868679713,0.9979697935640559,0.9959686649540911,0.9678492977434601,0.9709118553194894,0.9986009327115256,0.969064094146169,0.9986277873070326,0.9982259495202002,0.9967164239237726,0.9966598626832436,0.9972200638867305,0.9997115899633308,0.9938795584538598,0.9999627199522816,0.9999169021106864,0.9993800679445533,0.9913624678663239,0.9919822202216846,0.9995848899958489,0.9996156211562116,0.999624765478424,0.9987136609210188,0.9998776109660574,0.9997062797391764,0.9925291488231065,0.9932698190717595,0.9629386879580528,0.9999611273080661,0.9999567361772086,0.9999402878127426,0.9996078815802373,0.9967219832001639,0.6471022717036877,0.8219574384622929,0.9976444415363476,0.6361607142857143,0.901337404174825,0.9437466087900163,0.9636181946037973,
1900.0,0.9561317129407244,0.9996797281867046,0.9992749682798623,0.9999519531062316,0.9980654338549075,0.9994819659392605,0.9993638272154717,0.9999235137770809,0.9995408210120305,0.9998326173073704,0.9998852026173803,0.9998212050777758,0.9958049234038785,0.9983302975106254,0.9966045222168528,0.971510350795447,0.9743928299923978,0.9989340439706862,0.9707055911914744,0.998902229845626,0.998548504152891,0.9974013416329244,0.9973402610255458,0.9977898644565311,0.9997939928309505,0.9950453568436008,0.9999627199522816,0.9999169021106864,0.9995288516378605,0.9929048843187661,0.9933325831317167,0.9996540749965408,0.9997693726937269,0.999718574108818,0.998906611782866,0.9999184073107049,0.9998237678435058,0.9937795004845112,0.9944934883314396,0.9656994180619277,0.9999611273080661,0.9999567361772086,0.9999402878127426,0.9996919069559007,0.9974049033667964,0.6670810138896395,0.8371383740315779,0.9981024667931688,0.6601900703463203,0.9086051836856602,0.9487249050461205,0.9667271179540323,
1950.0,0.9605869920261312,0.9997632773553903,0.9993958068998852,0.9999759765531159,0.9983499288762446,0.999546720196853,0.9994910617723773,0.9999426353328107,0.9996326568096244,0.9998884115382469,0.9999043355144837,0.9998569640622207,0.996590808465421,0.9986338797814208,0.9971386423175725,0.9747054516408175,0.9774736926339375,0.9991339107261825,0.9722460730339916,0.9991080617495712,0.9988710587855819,0.9979452468725448,0.9978969505783385,0.9982387982387982,0.9998351942647604,0.9959925680352654,0.9999627199522816,0.9999169021106864,0.999628040766732,0.9941902313624679,0.9944578855567434,0.9997924449979244,0.9998462484624846,0.999765478424015,0.9990995626447131,0.9999184073107049,0.9998237678435058,0.9948422993967053,0.9954549427497597,0.9682416731216111,0.9999611273080661,0.9999567361772086,0.9999701439063713,0.9997619281022869,0.9978829474834392,0.6859968653731827,0.8510836520545259,0.9984950598704443,0.6828158820346321,0.915275611455879,0.9532013022246337,0.9695399533661497,
2000.0,0.9645739264098376,0.9998189768011808,0.9995166455199082,0.9999759765531159,0.9986344238975818,0.9996762287120378,0.999618296329283,0.9999617568885405,0.9996785747084214,0.9998884115382469,0.9999234684115869,0.9998927230466654,0.9972217302753918,0.998880540376442,0.9975837424015057,0.9775011648805165,0.9801544432441084,0.9993337774816788,0.9737107934744179,0.9993138936535163,0.9991129747601001,0.998388428919643,0.9983299313416218,0.9986013986013985,0.9998763956985703,0.9967576232285329,0.9999627199522816,0.9999169021106864,0.9997272298956035,0.9952185089974293,0.9953862600573904,0.9997924449979244,0.9998462484624846,0.999812382739212,0.9992925135065603,0.9999592036553525,0.9998825118956706,0.9957175455596886,0.9962415872738397,0.9706051758724106,0.9999611273080661,1.0,0.9999701439063713,0.9998179450193958,0.9982926995834187,0.7038858563476194,0.8638815337844464,0.9988222207681738,0.7040381493506492,0.921348687485481,0.9572300596852957,0.9720567008401495,
2050.0,0.968128542607359,0.9998607513855237,0.9996374841399311,0.9999759765531159,0.9988051209103841,0.9997409829696302,0.9996819136077358,0.9999617568885405,0.9997704105060152,0.9999442057691235,0.9999426013086902,0.9999284820311103,0.9977419640485257,0.9990702792956891,0.9979398224686522,0.9799640551154896,0.9824750930260473,0.9994670219853431,0.9750997525127532,0.999451114922813,0.9993548907346183,0.9987308877742188,0.9987010577101503,0.9988949322282656,0.9999175971323802,0.9973769536230828,0.9999627199522816,0.9999169021106864,0.9998016217422571,0.9960925449871465,0.9961739717549092,0.9998616299986163,0.9999231242312423,0.999859287054409,0.9994211474144584,0.9999592036553525,0.9999412559478352,0.9964364977649964,0.9969408268507998,0.9727700649466722,0.9999611273080661,1.0,0.9999701439063713,0.9998599577072276,0.998634159666735,0.7207660019096003,0.8756006668628028,0.9990839494863574,0.7238906926406926,0.9269571566057146,0.960851871947911,0.9743513823605611,
2100.0,0.9713108848112211,0.9998886011084189,0.9996979034499426,0.9999759765531159,0.9989758179231863,0.9998057372272227,0.9997455308861887,0.9999808784442702,0.9998163284048122,0.9999442057691235,0.9999617342057935,0.9999284820311103,0.9981625785885061,0.9992220704310868,0.9982450339547778,0.9821606869466818,0.9845156643860281,0.9995336442371752,0.9764129501489974,0.9995883361921097,0.999435529392791,0.9989927680747769,0.9989484752891693,0.9991366658033325,0.9999175971323802,0.9978869904185944,0.9999627199522816,0.9999169021106864,0.9998512163066928,0.9968123393316195,0.9968210206492994,0.9999308149993081,0.9999231242312423,0.999906191369606,0.9994854643684075,1.0,0.9999412559478352,0.9970304148041637,0.9974652565335198,0.9747959244473574,0.9999611273080661,1.0,1.0,0.999887966165782,0.998907327733388,0.7366733322524275,0.8863195057369815,0.9992802460249951,0.7424411525974025,0.9321010188165798,0.9641074335322843,0.9763869869351197,
2150.0,0.9741569795369391,0.9999164508313142,0.9997583227599541,1.0,0.9991465149359886,0.9998057372272227,0.9998091481646415,0.9999808784442702,0.9998622463036091,0.9999442057691235,0.9999617342057935,0.9999642410155551,0.9985057115027008,0.9993548876745598,0.9984993768598825,0.9840244957731479,0.9863161685271876,0.9996668887408394,0.9776503863831507,0.9996569468267581,0.9995968067091363,0.9992143590983259,0.9991958928681883,0.999309332642666,0.9999175971323802,0.9983241648147474,0.9999627199522816,1.0,0.9998760135889107,0.9973778920308484,0.9973555393011871,0.9999308149993081,0.9999231242312423,0.999906191369606,0.9996140982763057,1.0,0.9999412559478352,0.9975305554687256,0.9979022812691198,0.9766628930068124,0.9999611273080661,1.0,1.0,0.9999159746243366,0.9991122037833777,0.7516618926660541,0.8961263116602922,0.9994765425636328,0.7597233495670995,0.9367802741180765,0.9670510037981552,0.9782375365483549,
2200.0,0.9766908444615237,0.9999443005542095,0.9998187420699656,1.0,0.9992603129445234,0.9998704914848151,0.9998727654430943,0.9999808784442702,0.9998622463036091,0.9999442057691235,0.9999808671028967,0.9999642410155551,0.9987824315947932,0.9994687310261081,0.9987155683292215,0.9856886107967783,0.987836594246389,0.9997335109926716,0.9788373150159099,0.9997941680960549,0.9996774453673092,0.9993956608448661,0.9993814560524525,0.999464732798066,0.9999587985661901,0.9986520456118619,1.0,1.0,0.9999256081533464,0.997892030848329,0.9978056602711979,0.9999308149993081,1.0,0.999953095684803,0.9996784152302547,1.0,1.0,0.9979369197586822,0.9982519010575999,0.9784106933603448,0.9999611273080661,1.0,1.0,0.9999299788536138,0.9992487878167042,0.7657857284404331,0.905079925468275,0.9996074069227247,0.7758218344155843,0.9410944811336408,0.9696961475854585,0.9799400421925312,
2250.0,0.9789725237775002,0.9999582254156572,0.9998187420699656,1.0,0.9993741109530583,0.9998704914848151,0.9998727654430943,0.9999808784442702,0.9999081642024061,1.0,0.9999808671028967,0.9999642410155551,0.9990038076684672,0.9995636004857317,0.9988936083627947,0.9871530320175731,0.9891969751530428,0.9998001332445037,0.9799484822465782,0.9997941680960549,0.9997580840254818,0.9995165286758929,0.9995051648419621,0.9995855995855997,0.9999587985661901,0.9989070640096178,1.0,1.0,0.9999256081533464,0.9982519280205655,0.9981713835593315,1.0,1.0,0.999953095684803,0.9997427321842037,1.0,1.0,0.9982807664655684,0.9985141158989599,0.979999602772647,0.9999611273080661,1.0,1.0,0.999943983082891,0.9993853718500307,0.7790628546722154,0.9132588016083162,0.9996728391022704,0.7907873376623376,0.9450768260710849,0.9720835594139989,0.9814204818831193,
2300.0,0.9810020174848688,0.9999721502771047,0.999879161379977,1.0,0.9994310099573257,0.9999352457424076,0.9999363827215472,0.9999808784442702,0.9999081642024061,1.0,0.9999808671028967,0.9999642410155551,0.9991919773310901,0.9996205221615058,0.9990334969606023,0.9884177594355322,0.9903973112471492,0.9998001332445037,0.9810343956765494,0.9998627787307033,0.9998387226836547,0.9996373965069196,0.9996288736314715,0.9996719330052664,0.9999587985661901,0.9991256512076943,1.0,1.0,0.9999504054355642,0.998611825192802,0.9984527091655883,1.0,1.0,0.999953095684803,0.9997427321842037,1.0,1.0,0.9985620955893845,0.9987763307403199,0.9814892053466802,0.9999611273080661,1.0,1.0,0.9999579873121682,0.9995219558833572,0.7915653317480048,0.9207119741100324,0.9997382712818164,0.8046705898268398,0.9486941227225965,0.9742403689636462,0.982826899589178,
2350.0,0.9828273609376501,0.9999721502771047,0.999879161379977,1.0,0.9994879089615931,0.9999352457424076,0.9999363827215472,0.9999808784442702,0.9999540821012031,1.0,1.0,0.9999642410155551,0.9993358717789781,0.9996964177292046,0.9991606684131547,0.9895493576516009,0.991437602528708,0.9998667554963357,0.9820445477044295,0.9999313893653516,0.9998387226836547,0.9997179750609374,0.9996907280262263,0.9997409997409997,0.9999587985661901,0.9993078072060912,1.0,1.0,0.9999752027177822,0.9988688946015424,0.9987059022112192,1.0,1.0,0.999953095684803,0.9998070491381528,1.0,1.0,0.9987809071301303,0.9990385455816799,0.9828596397147907,0.9999611273080661,1.0,1.0,0.9999719915414456,0.9995902479000205,0.8033472049577546,0.92751789742081,0.9998037034613623,0.8175561417748917,0.9520459297116118,0.9761937059142702,0.9840482623339132,
2400.0,0.9844605629743491,0.9999860751385524,0.9999395806899886,1.0,0.9996017069701281,0.9999352457424076,0.9999363827215472,1.0,0.9999540821012031,1.0,1.0,0.9999642410155551,0.9994576286194988,0.9997343655130541,0.9992624055751965,0.9904812620648339,0.9923578602008563,0.9998667554963357,0.9830041921309157,0.9999313893653516,0.9999193613418274,0.9997784089764509,0.999752582420981,0.9997927997927998,0.9999587985661901,0.9994535320048089,1.0,1.0,0.9999752027177822,0.9990745501285347,0.9989309626962246,1.0,1.0,0.999953095684803,0.9998070491381528,1.0,1.0,0.998968459879341,0.9991259505287999,0.9841109058769787,0.9999611273080661,1.0,1.0,0.9999719915414456,0.9996585399166837,0.8144264893981156,0.9337157987643424,0.9998691356409082,0.8295285443722943,0.9550990608303189,0.9779571351058057,0.9851956030941189,
2450.0,0.9859376501104813,0.9999860751385524,0.9999395806899886,1.0,0.9996017069701281,0.9999352457424076,0.9999363827215472,1.0,0.9999540821012031,1.0,1.0,1.0,0.9995461790489684,0.9997723132969034,0.9993514255919831,0.9913466018771218,0.9931580842635938,0.9998667554963357,0.9839385827567049,0.9999313893653516,0.9999193613418274,0.9998186982534598,0.9998144368157358,0.9998445998446,1.0,0.999562825603847,1.0,1.0,0.9999752027177822,0.9992287917737789,0.9990997580599786,1.0,1.0,0.999953095684803,0.9998713660921019,1.0,1.0,0.9991247538370167,0.99930076042304,0.9852827265685515,0.9999611273080661,1.0,1.0,0.9999859957707228,0.999726831933347,0.8248572303590409,0.9393645189761695,0.9998691356409082,0.8406047077922078,0.9579198884943417,0.9795713510580575,0.9862319108775306,
2500.0,0.9872586223460467,0.9999860751385524,0.9999395806899886,1.0,0.9996586059743955,1.0,1.0,1.0,0.9999540821012031,1.0,1.0,1.0,0.9996236606747543,0.9998102610807529,0.9994277284635145,0.9921453770884644,0.9938782859200577,0.9999333777481679,0.984797211980403,1.0,0.9999193613418274,0.9998589875304686,0.9998762912104905,0.9998791332124666,1.0,0.9996356880032059,1.0,1.0,1.0,0.9993830334190231,0.9992404208631069,1.0,1.0,0.999953095684803,0.9998713660921019,1.0,1.0,0.9992810477946923,0.99938816537016,0.9863552404218554,0.9999611273080661,1.0,1.0,0.9999859957707228,0.9997951239500102,0.8346754580338324,0.9445130920859076,0.9999345678204541,0.8509030032467532,0.9605415989114924,0.9810227889310906,0.987194196676413,
2550.0,0.9884474973580555,0.9999860751385524,0.9999395806899886,1.0,0.9997155049786629,1.0,1.0,1.0,0.9999540821012031,1.0,1.0,1.0,0.9996900734968565,0.9998292349726776,0.9994913141897906,0.9928110230979166,0.9944784539671108,0.9999333777481679,0.9856305874034043,1.0,0.9999193613418274,0.9998992768074777,0.9998762912104905,0.9998963998963998,1.0,0.9997085504025647,1.0,1.0,1.0,0.9994858611825193,0.9993529511056096,1.0,1.0,1.0,0.9998713660921019,1.0,1.0,0.9993748241692976,0.99947557031728,0.987368170172198,1.0,1.0,1.0,0.9999859957707228,0.9997951239500102,0.8439532328090941,0.9492007453172502,0.9999345678204541,0.8604403409090909,0.9629310058739587,0.9823657080846446,0.9880824604907658,
2600.0,0.989516283985013,1.0,0.9999395806899886,1.0,0.9997155049786629,1.0,1.0,1.0,0.9999540821012031,1.0,1.0,1.0,0.9997454175152749,0.999867182756527,0.9995421827708116,0.9934101045064235,0.9950386108110271,0.9999333777481679,0.9864387090257084,1.0,1.0,0.9999194214459821,0.9999381456052452,0.9999309332642666,1.0,0.9997814128019236,1.0,1.0,1.0,0.9995886889460154,0.9994373487874867,1.0,1.0,1.0,0.999935683046051,1.0,1.0,0.999468600543903,0.9995629752644,0.9882817930842718,1.0,1.0,1.0,1.0,0.9998634159666735,0.8526725395881749,0.9534667058938904,1.0,0.8693012716450216,0.965154481797365,0.9835729788388498,0.9888967023205892,
2650.0,0.9904769910654242,1.0,0.9999395806899886,1.0,0.9997724039829303,1.0,1.0,1.0,0.9999540821012031,1.0,1.0,1.0,0.999778623926326,0.9998861566484517,0.9995930513518325,0.9939426213139853,0.9955187452486697,0.9999333777481679,0.9871963230466185,1.0,1.0,0.9999395660844865,0.9999381456052452,0.9999481999482,1.0,0.999817844001603,1.0,1.0,1.0,0.9996915167095116,0.9995217464693636,1.0,1.0,1.0,0.999935683046051,1.0,1.0,0.9995311181269733,0.99965038021152,0.9891358318933842,1.0,1.0,1.0,1.0,0.9998634159666735,0.8609234538543299,0.9573600078454447,1.0,0.8775196158008658,0.9672452128895231,0.9846988605534455,0.9896369221658833,
2700.0,0.9913416274377942,1.0,0.9999395806899886,1.0,0.9997724039829303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998118303373771,0.9998861566484517,0.9996312027875982,0.9944085735206017,0.9959588684831753,0.9999333777481679,0.9879034294661346,1.0,1.0,0.999959710722991,0.9999381456052452,0.9999481999482,1.0,0.9998542752012823,1.0,1.0,1.0,0.9997429305912596,0.999578011590615,1.0,1.0,1.0,0.999935683046051,1.0,1.0,0.9995936357100434,0.99965038021152,0.9899302865995352,1.0,1.0,1.0,1.0,0.9998634159666735,0.8686879605109081,0.9609002647837599,1.0,0.8851461038961038,0.969136826734809,0.9857162235485621,0.9903031200266479,
2750.0,0.9921222019406283,1.0,1.0,1.0,0.9998293029871977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998450367484283,0.9999051305403764,0.9996566370781087,0.9948745257272182,0.9963189693114072,0.9999333777481679,0.9885852820849538,1.0,1.0,0.999959710722991,0.9999381456052452,0.9999654666321334,1.0,0.9998907064009617,1.0,1.0,1.0,0.9997943444730077,0.9996342767118663,1.0,1.0,1.0,0.999935683046051,1.0,1.0,0.9996561532931136,0.99973778515864,0.9906452958350712,1.0,1.0,1.0,1.0,0.9998634159666735,0.8760381199445135,0.9641267039325292,1.0,0.8922483766233765,0.9709288819566588,0.9866521975040694,0.9909323068951479,
2800.0,0.9928307234124315,1.0,1.0,1.0,0.9998293029871977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998671743557956,0.9999241044323012,0.9996947885138744,0.9952073487319444,0.9966790701396391,0.9999333777481679,0.989241880903076,1.0,1.0,0.9999798553614955,1.0,0.9999654666321334,1.0,0.9998907064009617,1.0,1.0,1.0,0.9997943444730077,0.9996905418331177,1.0,1.0,1.0,0.999935683046051,1.0,1.0,0.9996874120846488,0.99973778515864,0.9913205823352996,1.0,1.0,1.0,1.0,0.9999317079833367,0.882955917058495,0.9670785525154457,1.0,0.8988602543290043,0.9725881923472605,0.9875203472599023,0.991524482771383,
2850.0,0.9934792006917091,1.0,1.0,1.0,0.9998293029871977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998782431594794,0.9999241044323012,0.9997202228043849,0.9956067363376156,0.9969591485615973,0.9999333777481679,0.9898732259205011,1.0,1.0,0.9999798553614955,1.0,0.9999827333160666,1.0,0.9999271376006411,1.0,1.0,1.0,0.9998457583547558,0.9997186743937433,1.0,1.0,1.0,0.999935683046051,1.0,1.0,0.9997186708761839,0.99982519010576,0.9919561461002204,1.0,1.0,1.0,1.0,0.9999317079833367,0.8895134122394567,0.9697558105325096,1.0,0.9049986471861472,0.9741147579066141,0.9883342376559957,0.9920796476553536,
2900.0,0.9940556249399558,1.0,1.0,1.0,0.9998293029871977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999003807668467,0.9999430783242259,0.9997456570948954,0.9958729947413966,0.9972392269835554,0.9999333777481679,0.9904540633365322,1.0,1.0,0.9999798553614955,1.0,0.9999827333160666,1.0,0.9999271376006411,1.0,1.0,1.0,0.9998971722365039,0.999746806954369,1.0,1.0,1.0,0.999935683046051,1.0,1.0,0.999749929667719,0.99982519010576,0.99253212576218,1.0,1.0,1.0,1.0,0.9999317079833367,0.8956925903907474,0.9722075120133372,1.0,0.9107311958874458,0.9755749510503435,0.9890667390124797,0.9925978015470595,
2950.0,0.9945840138341819,1.0,1.0,1.0,0.9998862019914652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999114495705305,0.9999430783242259,0.9997583742401506,0.9962058177461226,0.9974792942023767,0.9999333777481679,0.9910096469518662,1.0,1.0,1.0,1.0,0.9999827333160666,1.0,0.9999635688003207,1.0,1.0,1.0,0.9998971722365039,0.9997749395149946,1.0,1.0,1.0,1.0,1.0,1.0,0.9997811884592541,0.99982519010576,0.9930485213211782,1.0,1.0,1.0,1.0,0.9999317079833367,0.9015474968023204,0.9744434637638522,1.0,0.9160579004329004,0.9769355855706369,0.989758545849159,0.9930419334542359,
3000.0,0.9950523585358824,1.0,1.0,1.0,0.9998862019914652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999225183742141,0.9999430783242259,0.9997838085306611,0.9964720761499035,0.9976793502180611,0.9999333777481679,0.9915399767665034,1.0,1.0,1.0,1.0,0.9999827333160666,1.0,0.9999635688003207,1.0,1.0,1.0,0.9998971722365039,0.9998030720756204,1.0,1.0,1.0,1.0,1.0,1.0,0.9998124472507893,0.99982519010576,0.9935450555125226,1.0,1.0,1.0,1.0,0.9999317079833367,0.9070781314741754,0.9764832793959007,1.0,0.9210464015151514,0.9781966614674941,0.9903960933260988,0.9934860653614124,
3050.0,0.9954846767220674,1.0,1.0,1.0,0.9998862019914652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999335871778978,0.9999620522161505,0.9997965256759163,0.9966717699527391,0.9978794062337455,0.9999333777481679,0.9920450527804434,1.0,1.0,1.0,1.0,1.0,1.0,0.9999635688003207,1.0,1.0,1.0,0.9999485861182519,0.999831204636246,1.0,1.0,1.0,1.0,1.0,1.0,0.9998437060423244,0.99982519010576,0.9940018669685594,1.0,1.0,1.0,1.0,0.9999317079833367,0.9123205245996144,0.9783367657154065,1.0,0.925696699134199,0.9793913649487274,0.9909929462832339,0.9939301972685888,
3100.0,0.9958809683927371,1.0,1.0,1.0,0.9998862019914652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999335871778978,0.9999620522161505,0.9998092428211715,0.9968714637555748,0.998039451046293,0.9999333777481679,0.9925248749936866,1.0,1.0,1.0,1.0,1.0,1.0,0.9999635688003207,1.0,1.0,1.0,0.9999485861182519,0.9998593371968717,1.0,1.0,1.0,1.0,1.0,1.0,0.9998437060423244,0.99991259505288,0.9944388170569426,1.0,1.0,1.0,1.0,0.9999317079833367,0.9172566610819867,0.9800431499460626,1.0,0.9300595238095237,0.9805196960143364,0.9915491047205643,0.9943003071912357,
3150.0,0.9962412335478913,1.0,1.0,1.0,0.9998862019914652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999446559815816,0.9999620522161505,0.9998219599664268,0.9970711575584105,0.9981994958588405,0.9999333777481679,0.9929794434062327,1.0,1.0,1.0,1.0,1.0,1.0,0.9999635688003207,1.0,1.0,1.0,0.9999485861182519,0.9998593371968717,1.0,1.0,1.0,1.0,1.0,1.0,0.9998749648338595,0.99991259505288,0.9948161830423643,1.0,1.0,1.0,1.0,0.9999317079833367,0.921940586211245,0.9815632048641757,1.0,0.9341348755411255,0.9815816546643215,0.992078133478025,0.9946704171138828,
