0.0925,0.928482,0.0612177,0.193859,0.0161344,0.163564,0.00390595,0.0199897,4.65787e-06,2.99831e-07,3.30826e-05,0.000150244,2.79099e-05,5.78685e-06,0.000250273,0.00832594,0.000225218,0.00285282,0.000365653,0.0021647,4.38603e-06,0.00063407,9.03627e-07
0.095,0.935319,0.0657712,0.205026,0.0181209,0.17351,0.00443924,0.0223879,6.58192e-06,4.33573e-07,4.44123e-05,0.000197207,3.73472e-05,7.85682e-06,0.000326302,0.0102891,0.000294411,0.0036207,0.000483114,0.00274732,6.06232e-06,0.000829168,1.34262e-06
0.0975,0.941567,0.0704204,0.216226,0.0202566,0.183528,0.00502011,0.0249603,9.19972e-06,6.19909e-07,5.90507e-05,0.000256412,4.95064e-05,1.05621e-05,0.00042154,0.0125967,0.000381002,0.00455319,0.000632208,0.00345504,8.30103e-06,0.00107414,1.97175e-06
0.1,0.947269,0.0751551,0.227438,0.0225435,0.1936,0.00565009,0.0277091,1.27249e-05,8.76724e-07,7.77937e-05,0.000330387,6.50353e-05,1.40648e-05,0.000539809,0.015285,0.000488342,0.00567564,0.000819715,0.00430729,1.12644e-05,0.001379,2.86339e-06
0.1025,0.952465,0.0799658,0.238642,0.024983,0.203708,0.00633055,0.0306356,1.74253e-05,1.22701e-06,0.000101585,0.000422031,8.47008e-05,1.85596e-05,0.000685462,0.0183905,0.000620203,0.00701538,0.00105345,0.00532509,1.51534e-05,0.00175512,4.11359e-06
0.105,0.957193,0.0848428,0.249819,0.0275761,0.213834,0.0070627,0.0337409,2.36335e-05,1.7e-06,0.000131534,0.000534636,0.000109404,2.4278e-05,0.000863415,0.0219491,0.000780792,0.00860157,0.00134233,0.00653092,2.02152e-05,0.00221534,5.84847e-06
0.1075,0.961488,0.0897773,0.260954,0.0303233,0.223964,0.00784759,0.037025,3.17587e-05,2.33254e-06,0.000168935,0.000671912,0.000140197,3.14937e-05,0.00107917,0.0259955,0.000974758,0.0104649,0.00169645,0.00794864,2.67512e-05,0.002774,8.23205e-06
0.11,0.965386,0.0947606,0.27203,0.0332243,0.234082,0.0086861,0.0404877,4.23002e-05,3.17059e-06,0.000215283,0.000838006,0.000178294,4.05265e-05,0.00133883,0.0305629,0.00120719,0.0126376,0.00212709,0.00960326,3.5126e-05,0.00344697,1.14755e-05
0.1125,0.968918,0.0997848,0.283035,0.0362785,0.244176,0.00957897,0.044128,5.58613e-05,4.27095e-06,0.000272298,0.00103751,0.000225093,5.17483e-05,0.00164914,0.0356824,0.00148363,0.0151527,0.0026468,0.0115208,4.57773e-05,0.00425164,1.58479e-05
0.115,0.972115,0.104842,0.293955,0.0394847,0.254234,0.0105268,0.0479441,7.31658e-05,5.7032e-06,0.000341936,0.00127549,0.000282186,6.55876e-05,0.00201745,0.0413823,0.00181004,0.018044,0.00326938,0.013728,5.9227e-05,0.00520697,2.16897e-05
0.1175,0.975004,0.109926,0.30478,0.0428413,0.264244,0.0115299,0.051934,9.50746e-05,7.55187e-06,0.000426412,0.00155745,0.000351376,8.2535e-05,0.00245173,0.0476879,0.0021928,0.0213458,0.0040099,0.0162521,7.60926e-05,0.00633337,2.94269e-05
0.12,0.977613,0.115028,0.315499,0.0463462,0.274196,0.0125886,0.056095,0.000122603,9.91869e-06,0.000528213,0.00188937,0.000434694,0.000103148,0.00296057,0.0546209,0.00263866,0.0250919,0.00488464,0.0191204,9.70998e-05,0.00765268,3.95882e-05
0.1225,0.979964,0.120145,0.326104,0.0499968,0.284081,0.013703,0.0604238,0.000156942,1.29252e-05,0.000650112,0.00227768,0.000534407,0.000128054,0.00355314,0.0621991,0.00315477,0.029316,0.00591107,0.0223604,0.000123096,0.00918801,5.28248e-05
0.125,0.982083,0.125269,0.336588,0.0537905,0.29389,0.014873,0.0649167,0.000199474,1.67153e-05,0.000795183,0.00272923,0.000653032,0.00015796,0.00423917,0.0704362,0.00374857,0.0340506,0.00710775,0.0259989,0.000155064,0.0109637,6.99314e-05
0.1275,0.983989,0.130396,0.346943,0.0577238,0.303618,0.0160986,0.0695696,0.000251794,2.14583e-05,0.000966807,0.0032513,0.00079335,0.000193649,0.0050289,0.0793413,0.0044278,0.0393266,0.00849427,0.0300621,0.000194135,0.013005,9.18704e-05
0.13,0.985701,0.135521,0.357164,0.0617933,0.313256,0.0173795,0.0743779,0.000315733,2.73515e-05,0.00116868,0.00385154,0.000958406,0.00023599,0.00593302,0.0889192,0.00520045,0.0451734,0.0100911,0.0345749,0.000241605,0.0153381,0.000119798
0.1325,0.987239,0.140639,0.367247,0.065995,0.322799,0.0187152,0.0793368,0.000393369,3.46236e-05,0.00140482,0.00453794,0.00115152,0.000285938,0.00696261,0.0991698,0.00607469,0.0516176,0.0119193,0.0395611,0.000298951,0.0179896,0.000155094
0.135,0.988618,0.145748,0.377188,0.070325,0.332243,0.0201052,0.084441,0.000487055,4.35374e-05,0.00167957,0.00531878,0.00137629,0.000344535,0.00812909,0.110089,0.00705884,0.0586834,0.0140008,0.0450426,0.000367841,0.0209867,0.000199391
0.1375,0.989854,0.150843,0.386983,0.0747789,0.341583,0.0215489,0.089685,0.000599431,5.4393e-05,0.00199756,0.00620261,0.0016366,0.000412917,0.0094441,0.121666,0.00816132,0.0663918,0.0163577,0.0510393,0.000450151,0.0243565,0.000254605
0.14,0.99096,0.155922,0.396631,0.0793521,0.350815,0.0230456,0.0950629,0.000733438,6.75306e-05,0.00236377,0.00719815,0.00193658,0.000492305,0.0109195,0.133889,0.00939057,0.0747602,0.0190122,0.0575689,0.000547982,0.0281259,0.000322974
0.1425,0.991949,0.160982,0.406128,0.0840399,0.359936,0.0245947,0.100569,0.00089234,8.33333e-05,0.00278344,0.00831426,0.00228066,0.000584017,0.012567,0.146739,0.010755,0.0838023,0.0219866,0.0646466,0.000663668,0.0323214,0.000407091
0.145,0.992833,0.16602,0.415476,0.0888376,0.368944,0.0261951,0.106196,0.00107972,0.00010223,0.00326211,0.00955985,0.00267349,0.000689456,0.0143986,0.160194,0.0122631,0.0935276,0.025303,0.0722848,0.000799789,0.0369686,0.000509938
0.1475,0.993623,0.171035,0.424672,0.0937402,0.377837,0.027846,0.111939,0.00129952,0.000124697,0.00380555,0.0109438,0.00312001,0.000810114,0.016426,0.174229,0.0139229,0.103942,0.0289828,0.0804928,0.000959186,0.0420921,0.000634923
0.15,0.994328,0.176024,0.433716,0.0987426,0.386612,0.0295463,0.117792,0.00155598,0.000151261,0.00441979,0.0124751,0.00362534,0.000947566,0.0186605,0.188814,0.0157426,0.115045,0.0330466,0.0892771,0.00114497,0.047715,0.000785917
