20.352,2.3953,20.352,0.01,18.051,0.0099856
20.438,2.3926,20.438,0.01,18.128,0.0099854
20.525,2.3899,20.525,0.01,18.204,0.0099853
20.611,2.3873,20.611,0.01,18.281,0.0099851
20.698,2.3846,20.698,0.01,18.358,0.009985
20.785,2.382,20.785,0.01,18.435,0.0099848
20.871,2.3794,20.871,0.01,18.512,0.0099847
20.958,2.3767,20.958,0.01,18.588,0.0099845
21.044,2.3741,21.044,0.01,18.665,0.0099844
21.131,2.3715,21.131,0.01,18.742,0.0099842
21.218,2.3689,21.218,0.01,18.819,0.0099841
21.304,2.3663,21.304,0.01,18.896,0.0099839
21.391,2.3638,21.391,0.01,18.972,0.0099838
21.477,2.3612,21.477,0.01,19.049,0.0099836
21.564,2.3586,21.564,0.01,19.126,0.0099835
21.651,2.3561,21.651,0.01,19.203,0.0099833
21.737,2.3535,21.737,0.01,19.28,0.0099832
21.824,2.351,21.824,0.01,19.356,0.009983
21.91,2.3485,21.91,0.01,19.433,0.0099829
21.997,2.346,21.997,0.01,19.51,0.0099827
22.084,2.3434,22.084,0.01,19.587,0.0099826
22.17,2.3409,22.17,0.01,19.664,0.0099825
22.257,2.3384,22.257,0.01,19.741,0.0099823
22.343,2.336,22.343,0.01,19.817,0.0099822
22.43,2.3335,22.43,0.01,19.894,0.009982
22.517,2.331,22.517,0.01,19.971,0.0099819
22.603,2.3285,22.603,0.01,20.048,0.0099817
22.69,2.3261,22.69,0.01,20.125,0.0099816
22.776,2.3236,22.776,0.01,20.201,0.0099814
22.863,2.3212,22.863,0.01,20.278,0.0099813
22.95,2.3188,22.95,0.01,20.355,0.0099811
23.036,2.3164,23.036,0.01,20.432,0.009981
23.123,2.3139,23.123,0.01,20.509,0.0099808
23.209,2.3115,23.209,0.01,20.585,0.0099807
23.296,2.3091,23.296,0.01,20.662,0.0099805
23.383,2.3067,23.383,0.01,20.739,0.0099804
23.469,2.3044,23.469,0.01,20.816,0.0099802
23.556,2.302,23.556,0.01,20.893,0.0099801
23.642,2.2996,23.642,0.01,20.97,0.0099799
23.729,2.2973,23.729,0.01,21.046,0.0099798
23.816,2.2949,23.816,0.01,21.123,0.0099796
23.902,2.2926,23.902,0.01,21.2,0.0099795
23.989,2.2902,23.989,0.01,21.277,0.0099793
24.076,2.2879,24.076,0.01,21.354,0.0099792
24.162,2.2856,24.162,0.01,21.43,0.009979
24.249,2.2833,24.249,0.01,21.507,0.0099789
24.335,2.281,24.335,0.01,21.584,0.0099788
24.422,2.2787,24.422,0.01,21.661,0.0099786
24.509,2.2764,24.509,0.01,21.738,0.0099785
24.595,2.2741,24.595,0.01,21.814,0.0099783
24.682,2.2718,24.682,0.01,21.891,0.0099782
24.768,2.2695,24.768,0.01,21.968,0.009978
24.855,2.2671,24.855,0.0099999,22.045,0.0099779
24.942,2.2647,24.942,0.0099998,22.122,0.0099777
25.028,2.2623,25.028,0.0099998,22.199,0.0099776
25.115,2.2599,25.115,0.0099997,22.275,0.0099774
25.201,2.2575,25.201,0.0099997,22.352,0.0099773
25.288,2.2551,25.288,0.0099996,22.429,0.0099771
25.375,2.2527,25.375,0.0099995,22.506,0.009977
25.461,2.2504,25.461,0.0099995,22.583,0.0099768
25.548,2.248,25.548,0.0099994,22.659,0.0099767
25.634,2.2457,25.634,0.0099993,22.736,0.0099765
25.721,2.2433,25.721,0.0099992,22.813,0.0099764
25.808,2.241,25.808,0.0099992,22.89,0.0099762
25.894,2.2387,25.894,0.0099991,22.967,0.0099761
25.981,2.2364,25.981,0.009999,23.043,0.0099759
26.067,2.2341,26.067,0.009999,23.12,0.0099758
26.154,2.2318,26.154,0.0099989,23.197,0.0099756
26.241,2.2295,26.241,0.0099988,23.274,0.0099755
